date,nav,cash,holdings_value,holding_count,benchmark_nav,drawdown,benchmark_drawdown
2019-10-08,2.52223327603051,0.053475011815525025,2.4689072866880943,32,1.539130434782609,-0.07201154577860813,-0.26611383339615535
2019-10-09,2.522477653074065,0.0534781713085767,2.469148518677259,32,1.5434782608695652,-0.07192163376410454,-0.2640407086317378
2019-10-10,2.5358368735862453,0.053481330988302406,2.4825053688197665,32,1.5545454545454547,-0.06700646492920137,-0.25876366377685645
2019-10-11,2.568023796784238,0.053484490854713185,2.5146910338687434,32,1.5735177865612648,-0.055164145113464236,-0.24971730116848856
2019-10-14,2.586861669710063,0.05348765090782006,2.5335268597496983,32,1.5849802371541502,-0.04823325226410513,-0.24425179042593304
2019-10-15,2.5931093961906644,0.05349081114763406,2.5397717951282894,32,1.5798418972332016,-0.04593456796149531,-0.2467018469656993
2019-10-16,2.5862478927895776,0.053493971574166216,2.532906725898753,32,1.5743083003952572,-0.048459075109712146,-0.24934036939313986
2019-10-17,2.5828456970026643,0.05349713218742756,2.5295011684848046,32,1.5766798418972332,-0.04971082229711943,-0.24820957406709399
2019-10-18,2.550849900172123,0.053500292987429136,2.4975003204292885,32,1.5537549407114626,-0.06148282226418211,-0.25914059555220514
2019-10-21,2.561492415105538,0.053503453974181964,2.5081403031734175,32,1.557312252964427,-0.057567192779810705,-0.25744440256313617
2019-10-22,2.564392538812338,0.053506615147697084,2.5110374370562805,32,1.5632411067193677,-0.05650016962168325,-0.2546174142480212
2019-10-23,2.5556058641231214,0.05350977650798553,2.5022470818589215,32,1.5549407114624507,-0.05973299219209394,-0.25857519788918215
2019-10-24,2.5569923681276108,0.053512938055058336,2.503630506235904,32,1.556916996047431,-0.05922286502815344,-0.25763286845081046
2019-10-25,2.5713045491506996,0.05351609978892654,2.5179403711394586,32,1.566403162055336,-0.05395707979315112,-0.2531096871466265
2019-10-28,2.5705426733938235,0.053519261709601175,2.5171752884475906,32,1.5754940711462453,-0.05423739165512331,-0.24877497173011687
2019-10-29,2.5667865247795025,0.053522423817093275,2.5134157557992167,32,1.5703557312252965,-0.05561936634380682,-0.25122502826988324
2019-10-30,2.5724193516924903,0.053525586111413885,2.5190457532252437,32,1.5600790513833993,-0.053546917934868765,-0.2561251413494158
2019-10-31,2.5667384520658683,0.05352874859257404,2.5133613554697956,32,1.5592885375494072,-0.05563705341646563,-0.2565020731247645
2019-11-01,2.621281622027875,0.05717339643651458,2.5642631001914795,32,1.591304347826087,-0.03556934894900421,-0.24123633622314367
2019-11-04,2.6327036975438065,0.057176774443225546,2.575682472557366,32,1.5964426877470357,-0.03136690094280281,-0.2387862796833774
2019-11-05,2.6473608439512892,0.05718015264952111,2.5903371067546637,32,1.605533596837945,-0.025974194896444258,-0.23445156426686764
2019-11-06,2.6453662515384426,0.05718353105541306,2.5883390180883428,32,1.598814229249012,-0.02670805196969339,-0.23765548435733141
2019-11-07,2.649152846301646,0.05718690966091319,2.592122457971473,32,1.6007905138339922,-0.02531487543266897,-0.23671315491895972
2019-11-08,2.6327588716767587,0.05719028846603331,2.5757241359273944,32,1.5944664031620555,-0.03134660109233389,-0.23972860912174898
2019-11-11,2.5888463544020976,0.05719366747078519,2.5318056451409676,32,1.5679841897233202,-0.04750304047244369,-0.25235582359592923
2019-11-12,2.5957202232438643,0.05719704667518064,2.53867654091085,32,1.5660079051383402,-0.04497398379017259,-0.2532981530343008
2019-11-13,2.6018322313358353,0.05720042607923145,2.5447855307178506,32,1.5648221343873518,-0.04272523344841861,-0.2538635506973239
2019-11-14,2.599646021063312,0.05720380568294942,2.542595811672565,32,1.5660079051383402,-0.043529591201796114,-0.2532981530343008
2019-11-15,2.587197596828157,0.057207185486346346,2.53014327213703,32,1.5584980237154151,-0.04810965684174129,-0.2568790049001132
2019-11-18,2.606558801884512,0.05721056548943402,2.5495022411188493,32,1.5695652173913046,-0.04098621789465595,-0.25160196004523183
2019-11-19,2.620356821552981,0.057213945692224245,2.563297695820389,32,1.5853754940711464,-0.035909604615011026,-0.24406332453825863
2019-11-20,2.5982460367074425,0.05721732609472882,2.5411822241888835,32,1.5691699604743086,-0.0440446781014433,-0.2517904259329061
2019-11-21,2.5785984658894434,0.05722070669695955,2.521530111920598,32,1.5612648221343874,-0.05127347769181856,-0.2555597436863928
2019-11-22,2.548759225336127,0.057224087498928225,2.491685727557321,32,1.5446640316205535,-0.06225203030206383,-0.2634753109687147
2019-11-25,2.5700634101509015,0.05722746850064665,2.5129877900970534,32,1.5557312252964428,-0.05441372378117637,-0.25819826611383345
2019-11-26,2.574317477644575,0.057230849702126635,2.5172387277346187,32,1.558102766798419,-0.05284855312264769,-0.25706747078778747
2019-11-27,2.5633631313825576,0.057234231103379975,2.5062803528497812,32,1.5557312252964428,-0.056878912626386335,-0.25819826611383345
2019-11-28,2.554133603798109,0.05723761270441847,2.497046898351123,32,1.5533596837944665,-0.06027467110665097,-0.25932906143987944
2019-11-29,2.5240548680379615,0.057240994505253925,2.4669630036319234,32,1.5363636363636364,-0.0713413395897986,-0.26743309460987574
2019-12-02,2.5302176016960956,0.04090681422657995,2.489460281684858,32,1.539525691699605,-0.06907392612906171,-0.26592536750848095
2019-12-03,2.5393144677602564,0.040909231146014406,2.498555268304643,32,1.5458498023715417,-0.06572697691648721,-0.2629099133056917
2019-12-04,2.5411562006946546,0.040911648208249024,2.5003946929929097,32,1.5466403162055335,-0.06504936041085985,-0.2625329815303431
2019-12-05,2.5578720987618824,0.04091406541329224,2.5171091614895427,32,1.558102766798419,-0.058899191607781454,-0.25706747078778747
2019-12-06,2.571742398685714,0.040916482761152485,2.530977863571948,32,1.5675889328063244,-0.05379598473622638,-0.2525442894836034
2019-12-09,2.5586459618477346,0.040918900251838204,2.5178782354594205,32,1.5624505928853756,-0.05861446932787029,-0.2549943460233699
2019-12-10,2.5621884081384065,0.040921317885357834,2.521418473416843,32,1.5636363636363637,-0.05731112070873845,-0.2544289483603469
2019-12-11,2.5731720629506745,0.040923735661719814,2.5324003594059685,32,1.541501976284585,-0.053269977905730515,-0.2649830380701095
2019-12-12,2.564898181163639,0.04092615358093258,2.5241235708494867,32,1.5371541501976285,-0.0563141320063556,-0.26705616283452704
2019-12-13,2.605839442075385,0.04092857164300458,2.5650648326538272,32,1.5683794466403163,-0.041250887147751825,-0.25216735770825494
2019-12-16,2.5972338572187446,0.040930989847944244,2.5564563211438216,32,1.5731225296442688,-0.04441708254477439,-0.24990576705616296
2019-12-17,2.6189425405127507,0.04093340819576002,2.5781638687158908,32,1.5976284584980238,-0.03642995159830964,-0.2382208820203544
2019-12-18,2.609320179597472,0.04093582668646035,2.568538520786756,32,1.5916996047430831,-0.03997024262396098,-0.24104787033546937
2019-12-19,2.611567315907948,0.04093824532005367,2.5707833712324097,32,1.5889328063241106,-0.03914346876009944,-0.24236713154918976
2019-12-20,2.6059477319732425,0.04094066409654843,2.5651610364962916,32,1.5873517786561266,-0.041211044768430516,-0.24312099509988694
2019-12-23,2.588766470803035,0.04094308301595307,2.547976341276931,32,1.566798418972332,-0.047532431511851714,-0.2529212212589522
2019-12-24,2.5961553513751507,0.04094550207827603,2.555363239347952,32,1.575098814229249,-0.0448138900011571,-0.24896343761779127
2019-12-25,2.5888133668669044,0.040947921283525764,2.548018401844013,32,1.5778656126482216,-0.04751517735608701,-0.24764417640407088
2019-12-26,2.606124254478172,0.040950340631710706,2.5653278928956333,32,1.5893280632411069,-0.041146098021418,-0.24217866566151536
2019-12-27,2.6107988699183036,0.040952760122839306,2.5700003650374694,32,1.5877470355731227,-0.039426197963960186,-0.24293252921221264
2019-12-30,2.6299603036579184,0.040955179756920014,2.589160511268359,32,1.6106719367588935,-0.03237625954403911,-0.23200150772710137
2019-12-31,2.6394677423298885,0.04095759953396127,2.59866609189643,32,1.6189723320158105,-0.028878251092302465,-0.22804372408594042
2020-01-02,2.6651532415233885,0.06118172657644259,2.6041289816376927,32,1.6399209486166009,-0.019427956815797676,-0.21805503203920096
2020-01-03,2.658065403519155,0.06118534140949161,2.5970371100258434,32,1.6359683794466406,-0.022035737743845596,-0.21993969091594423
2020-01-06,2.6347873141270304,0.06118895645611777,2.573754030235144,32,1.6296442687747037,-0.030600289800752134,-0.2229551451187336
2020-01-07,2.647814753007645,0.06119257171633369,2.5867786235627617,32,1.6422924901185774,-0.025807191167024124,-0.21692423671315486
2020-01-08,2.619299199435264,0.06119618719015198,2.5582577697166844,32,1.6260869565217393,-0.03629872846152338,-0.22465133810780258
2020-01-09,2.647722124481984,0.06119980287758526,2.586678758403028,32,1.6434782608695655,-0.025841271362207374,-0.21635883905013187
2020-01-10,2.6569610350426167,0.061203418778646164,2.59591459893015,32,1.6430830039525692,-0.022442060666143515,-0.21654730493780638
2020-01-13,2.6693505906938357,0.061207034893347306,2.608301270485487,32,1.6608695652173915,-0.01788365415135862,-0.20806633999246138
2020-01-14,2.6527271498051075,0.06121065122170131,2.5916732310966535,32,1.6537549407114627,-0.02399980580187111,-0.21145872597059934
2020-01-15,2.647619915558203,0.06121426776372079,2.5865620785542465,32,1.641106719367589,-0.02587887640932518,-0.21748963437617796
2020-01-16,2.6401305042011365,0.061217884519418383,2.579068607940539,32,1.6387351778656127,-0.02863440554071872,-0.21862042970222395
2020-01-17,2.6403179908966323,0.06122150148880671,2.5792524887440242,32,1.640711462450593,-0.028565424812253326,-0.21767810026385237
2020-01-20,2.650632709931534,0.06122511867189839,2.589564200025959,32,1.6525691699604745,-0.02477039908489853,-0.21202412363362233
2020-01-21,2.6082677982229856,0.06122873606870607,2.547193167851606,32,1.622529644268775,-0.040357438278796565,-0.22634753109687145
2020-01-22,2.613142694270529,0.06123235367924235,2.5520647343147336,32,1.6280632411067193,-0.03856385031425691,-0.223709008669431
2020-01-23,2.543301020565618,0.06123597150351988,2.4822153162921556,32,1.5794466403162057,-0.06426023115166168,-0.2468903128533736
2020-02-03,2.371963899141099,0.04376076586196883,2.328343277305353,32,1.4462450592885376,-0.12729915462178376,-0.3104033169996231
2020-02-04,2.431911616138413,0.043763351402971676,2.388291950685058,32,1.4901185770750989,-0.10524299123709047,-0.28948360346777247
2020-02-05,2.438491682186144,0.04376593709673744,2.394869819812625,32,1.5047430830039528,-0.1028220314557976,-0.28251036562382215
2020-02-06,2.4721837282498726,0.04376852294327515,2.4285612706752002,32,1.5403162055335968,-0.090425941830241,-0.26554843573313247
2020-02-07,2.471753626628387,0.043771108942593825,2.428128557642469,32,1.5367588932806324,-0.09058418624905573,-0.26724462872220134
2020-02-10,2.4866071562144882,0.0437736950947025,2.4429803786755855,32,1.541897233201581,-0.08511922625057733,-0.2647945721824351
2020-02-11,2.520321525784622,0.0437762813996102,2.4766941539051475,32,1.5584980237154151,-0.07271492328631068,-0.2568790049001132
2020-02-12,2.532305176121354,0.04377886785732595,2.4886759258206594,32,1.5695652173913046,-0.06830585880460849,-0.25160196004523183
2020-02-13,2.5110820839082235,0.043781454467858784,2.4674489930615575,32,1.5612648221343874,-0.07611432946583796,-0.2555597436863928
2020-02-14,2.522420551876646,0.04378404123121773,2.478785544183458,32,1.5719367588932807,-0.07194264262654027,-0.25047116471918596
2020-02-17,2.573948257035082,0.043786628147411806,2.530313706864979,32,1.6063241106719368,-0.05298439799707966,-0.23407463249151916
2020-02-18,2.5488515025775453,0.04378921521645005,2.505212882533284,32,1.5964426877470357,-0.062218079352547306,-0.2387862796833774
2020-02-19,2.5498753723854857,0.0437918024383415,2.5062342256131864,32,1.5968379446640317,-0.06184137376808607,-0.238597813795703
2020-02-20,2.6001846571761633,0.04379438981309518,2.5565438954797997,32,1.632806324110672,-0.043331414412003166,-0.22144741801733892
2020-02-21,2.5982249609856187,0.04379697734072012,2.5545814959758397,32,1.6383399209486165,-0.04405243235110079,-0.21880889558989847
2020-02-24,2.577683130329597,0.04379956502122535,2.5340358639552196,32,1.6252964426877472,-0.05161025099480687,-0.22502826988315117
2020-02-25,2.5563020140361696,0.043802152854619913,2.512650896556337,32,1.6221343873517788,-0.05947686240114425,-0.22653599698454585
2020-02-26,2.5319716974456385,0.043804740840912834,2.488316554458256,32,1.6086956521739133,-0.06842855338791043,-0.23294383716547307
2020-02-27,2.5598749003497105,0.04380732898011315,2.5162188178431597,32,1.6090909090909091,-0.05816231418757478,-0.23275537127779877
2020-02-28,2.4803641955864064,0.043809917272229895,2.4367008270137562,32,1.5545454545454547,-0.08741615708487993,-0.25876366377685645
2020-03-02,2.552285605009735,0.050868836676254164,2.5015675664046015,32,1.6110671936758894,-0.06095459296610917,-0.2318130418394272
2020-03-03,2.57636600457974,0.05087184218725021,2.5256463832188847,32,1.6098814229249014,-0.05209485228059618,-0.23237843950245007
2020-03-04,2.590367670973324,0.050874847875822485,2.5396458711919268,32,1.6213438735177867,-0.046943312620650546,-0.22691292875989444
2020-03-05,2.634397687070337,0.05087785374198149,2.5836754828720405,32,1.6600790513833994,-0.030743642683096484,-0.20844327176781008
2020-03-06,2.588941151447404,0.05088085978573771,2.5382132554722667,32,1.6288537549407118,-0.04746816242830143,-0.22333207689408208
2020-03-09,2.4869386287666586,0.05088386600710164,2.4362016998999287,32,1.5770750988142295,-0.08499726976692112,-0.24802110817941958
2020-03-10,2.5434190358749693,0.05088687240608377,2.4926824376717054,32,1.6118577075098817,-0.06421681056660322,-0.23143611006407838
2020-03-11,2.5029841622230022,0.0508898789826946,2.4522421684076128,32,1.5853754940711464,-0.07909374374067502,-0.24406332453825863
2020-03-12,2.4395542976140154,0.05089288573694462,2.3888055493833713,32,1.5604743083003954,-0.10243107045400868,-0.2559366754617415
2020-03-13,2.4058989820802674,0.05089589266884433,2.3551452384425096,32,1.5371541501976285,-0.114813646060833,-0.26705616283452704
2020-03-16,2.27973470880099,0.05089889977840423,2.228970503821662,32,1.4727272727272729,-0.16123242502590196,-0.29777610252544295
2020-03-17,2.2640472023886544,0.0509019070656348,2.2132790632486685,32,1.4596837944664034,-0.16700422455155195,-0.30399547681869576
2020-03-18,2.2465471886277637,0.050904914530546554,2.1957750080600857,32,1.4351778656126482,-0.17344288780810058,-0.31568036185450443
2020-03-19,2.205940179325064,0.05090792217314998,2.155162591908885,32,1.4213438735177868,-0.1883831537032009,-0.32227666792310594
2020-03-20,2.2489081786582563,0.05091092999345559,2.1981301221233207,32,1.440316205533597,-0.1725742245049675,-0.31323030531473806
2020-03-23,2.187015492585933,0.05091393799147387,2.1362307712139255,32,1.3936758893280632,-0.19534598737943776,-0.3354692800603092
2020-03-24,2.248612998257265,0.05091694616721532,2.1978289081082663,32,1.4272727272727275,-0.17268282825967785,-0.319449679607991
2020-03-25,2.3214190264874763,0.05091995452069045,2.2706362296229545,32,1.464822134387352,-0.14589579224781313,-0.3015454202789295
2020-03-26,2.3158235971947705,0.050922963051909756,2.2650374612012536,32,1.4557312252964427,-0.14795448119993704,-0.30588013569543926
2020-03-27,2.334284275968068,0.05092597176088374,2.283496221987848,32,1.4624505928853757,-0.14116236687747774,-0.3026762156049755
2020-03-30,2.305278773701368,0.0509289806476229,2.254485997086627,32,1.44901185770751,-0.15183416772484104,-0.3090840557859028
2020-03-31,2.3281921012535784,0.05093198971213774,2.27739766937485,32,1.450197628458498,-0.1434038200570359,-0.3085186581228798
2020-04-01,2.318661818320415,1.7867763019503953,0.5320225111205663,32,1.4517786561264823,-0.14691023344531595,-0.30776479457218253
2020-04-02,2.32478222010355,1.7868818710212424,0.5380377054478642,32,1.4715415019762847,-0.14465839486879695,-0.29834150018846595
2020-04-03,2.328346492023945,1.7869874463294841,0.5414966126498236,32,1.4612648221343876,-0.14334701609139955,-0.3032416132679985
2020-04-07,2.3450248849265276,1.7870930278754888,0.5580704094249118,32,1.4940711462450593,-0.1372106463132151,-0.2875989445910291
2020-04-08,2.340728564274133,1.7871986156596251,0.5536682471465436,32,1.4881422924901186,-0.13879136289440686,-0.29042593290614405
2020-04-09,2.3471366797782953,1.7873042096822616,0.5599711472422241,32,1.4924901185770751,-0.1364336677288992,-0.2883528081417265
