date,nav,cash,holdings_value,holding_count,benchmark_nav,drawdown,benchmark_drawdown
2019-05-31,2.1871902496296642,0.03740713785937347,2.149912338715022,16,1.4355731225296444,-0.24865069486419722,-0.31549189596683
2019-06-03,2.189423971813084,0.040976664322490836,2.1485766664115404,16,1.4387351778656128,-0.2478833607876746,-0.31398416886543545
2019-06-04,2.1624552624880238,0.0409790853689163,2.1216039426332123,16,1.4256916996047433,-0.25714772222821425,-0.32020354315868826
2019-06-05,2.15185636623472,0.04098150655838576,2.111001998970118,16,1.422529644268775,-0.26078868274204003,-0.32171127026008295
2019-06-06,2.117314139279858,0.04098392789090767,2.0764553098056524,16,1.4102766798418973,-0.2726547187326327,-0.3275537127779873
2019-06-10,2.137728437320177,0.040986349366490475,2.0968683925194034,16,1.4284584980237154,-0.2656419457696835,-0.3188842819449681
2019-06-11,2.241601162693594,0.040988770985142635,2.2007448334425943,16,1.473122529644269,-0.2299593159458292,-0.29758763663776855
2019-06-12,2.200989469408406,0.0409911927468726,2.160128318913032,16,1.4620553359683794,-0.2439103508571182,-0.3028646814926499
2019-06-13,2.2101054401552256,0.040993614651688826,2.1692424063588662,16,1.4592885375494073,-0.24077880878508262,-0.30418394270637017
2019-06-14,2.1798540704986578,0.04099603669959976,2.1389868272963493,16,1.4505928853754941,-0.25117083827347164,-0.3083301922352055
2019-06-17,2.164678596152525,0.04099845889061386,2.1238080341384418,16,1.4517786561264823,-0.2563839568428342,-0.30776479457218253
2019-06-18,2.1861052103094627,0.041000881224739584,2.145233491921489,16,1.4549407114624506,-0.24902343040442587,-0.30625706747078785
2019-06-19,2.229129555849568,0.041003303701985384,2.188257957015032,16,1.4762845849802373,-0.23424359489128088,-0.296079909536374
2019-06-20,2.310612593910748,0.04100572632235972,2.269743386762255,16,1.5189723320158104,-0.20625232891065215,-0.27572559366754623
2019-06-21,2.3172088663337727,0.04100814908587105,2.2763376261529005,16,1.5217391304347827,-0.20398636018554228,-0.27440633245382595
2019-06-24,2.3238743538683115,0.04101057199252782,2.283001084601388,16,1.524110671936759,-0.20169661450460985,-0.27327553712777997
2019-06-25,2.299748635440588,0.0410129950423385,2.2588715176909804,16,1.5086956521739132,-0.20998434428926915,-0.28062570674707876
2019-06-26,2.2828546985574323,0.04101541823531154,2.24197415946124,16,1.5090909090909093,-0.21578779359612132,-0.28043724085940447
2019-06-27,2.3351566042757113,0.041017841571455396,2.294276732025165,16,1.5256916996047432,-0.19782090638758465,-0.2725216735770827
2019-06-28,2.3304519627487745,0.041020265050778534,2.289569389052024,16,1.5252964426877471,-0.1994370571283698,-0.272710139464757
2019-07-01,2.43272903093296,0.051345607561112325,2.3815271576172243,16,1.5628458498023718,-0.16430257162829665,-0.2548058801356954
2019-07-02,2.4105098877405355,0.05134864124142048,2.359303667958835,16,1.565217391304348,-0.17193534971020685,-0.2536750848096495
2019-07-03,2.3587540134695795,0.05135167510096921,2.3075417019080118,16,1.5521739130434784,-0.18971466277031357,-0.25989445910290243
2019-07-04,2.33192573618887,0.05135470913976911,2.280708805478883,16,1.541897233201581,-0.19893078262832087,-0.2647945721824351
2019-07-05,2.3720229033433595,0.05135774335783076,2.320805307497929,16,1.5498023715415021,-0.18515649907683696,-0.2610252544289484
2019-07-08,2.31724541618741,0.05136077775516476,2.266021549496739,16,1.5142292490118578,-0.20397380448439195,-0.2779871843196382
2019-07-09,2.3147624738398545,0.0513638123317817,2.2635354258715403,16,1.5106719367588934,-0.20482675132239292,-0.2796833773087072
2019-07-10,2.319581948930466,0.05136684708769217,2.268352150957895,16,1.5110671936758895,-0.20317115265599273,-0.2794949114210328
2019-07-11,2.310651576643827,0.05136988202290677,2.2594182160980245,16,1.5114624505928855,-0.206238937460404,-0.2793064455333585
2019-07-12,2.341576050231586,0.05137291713743609,2.2903414816986567,16,1.523715415019763,-0.19561568155215037,-0.27346400301545426
2019-07-15,2.3748664424895987,0.051375952431290714,2.3236308055770696,16,1.5292490118577078,-0.18417967908506205,-0.2708254805880136
2019-07-16,2.357861404135204,0.051378987904481255,2.3066217270316045,16,1.5229249011857708,-0.19002129425939152,-0.27384093479080296
2019-07-17,2.367579532930211,0.0513820235570183,2.316337394355535,16,1.5205533596837946,-0.1866828972824549,-0.27497173011684894
2019-07-18,2.3559087665243,0.05138505938891244,2.304662902567525,16,1.5106719367588934,-0.19069206942967365,-0.2796833773087072
2019-07-19,2.3687970922757735,0.051388095400174284,2.3175489537956593,16,1.5264822134387352,-0.1862646381171149,-0.272144741801734
2019-07-22,2.3538670959434778,0.051391131590814425,2.3026150391556732,16,1.514624505928854,-0.19139342943824023,-0.2777987184319639
2019-07-23,2.3686423531976097,0.05139416796084346,2.3173881330142936,16,1.5181818181818183,-0.18631779448925745,-0.27610252544289493
2019-07-24,2.395329063818218,0.051397204510271986,2.3440733838308336,16,1.5304347826086957,-0.17715030597994763,-0.2702600829249907
2019-07-25,2.4068593088972494,0.051400241239110606,2.355601273428734,16,1.5442687747035575,-0.1731894060858289,-0.263663776856389
2019-07-26,2.4315378646209824,0.05140327814736992,2.3802782503406656,16,1.5462450592885377,-0.16471176418982947,-0.2627214474180174
2019-07-29,2.4452997145685917,0.05140631523506052,2.3940378762994103,16,1.5438735177865615,-0.15998425756471069,-0.2638522427440634
2019-07-30,2.4425331168368807,0.05140935250219302,2.3912680778401763,16,1.5509881422924903,-0.16093464644087874,-0.2604598567659254
2019-07-31,2.428439593690663,0.05141238994877802,2.3771706845521208,16,1.5399209486166008,-0.1657760903091564,-0.26573690162080676
2019-08-01,2.3923486323847696,0.051586610182508735,2.3409033706307056,16,1.5256916996047432,-0.17817415156763972,-0.2725216735770827
2019-08-02,2.3502228085035974,0.05158965810210515,2.298772009887096,16,1.5023715415019765,-0.19264532457453798,-0.28364116094986813
2019-08-05,2.29534467597192,0.051592706201783446,2.243887586861348,16,1.4762845849802373,-0.21149720394434046,-0.296079909536374
2019-08-06,2.2868744624021957,0.05159575448155426,2.2354138245616424,16,1.4608695652173915,-0.21440691382487853,-0.30343007915567277
2019-08-07,2.270055009346819,0.05159880294142825,2.2185903292935483,16,1.4513833992094864,-0.22018477625274058,-0.3079532604598567
2019-08-08,2.2885800171897657,0.05160185158141603,2.237113383019567,16,1.4727272727272729,-0.21382101719118207,-0.29777610252544295
2019-08-09,2.2458915476797725,0.051604900401528264,2.194419342503524,16,1.4612648221343876,-0.22848547169351674,-0.3032416132679985
2019-08-12,2.2904223737218445,0.051607949401775585,2.2389497505842337,16,1.4845849802371542,-0.21318812606503323,-0.292122125895213
2019-08-13,2.250110904665675,0.05161099858216864,2.1986328506033375,16,1.4719367588932808,-0.2270360271653078,-0.29815303430079154
2019-08-14,2.263432090590933,0.05161404794271806,2.2119517742308803,16,1.4774703557312254,-0.2224598985956866,-0.295514511873351
2019-08-15,2.269468155390109,0.0516170974834345,2.217985146121422,16,1.483399209486166,-0.22038637385617954,-0.292687523558236
2019-08-16,2.279640911853287,0.05162014720432861,2.2281554539061794,16,1.4897233201581028,-0.21689180199567548,-0.28967206935544676
2019-08-19,2.349798274031642,0.05162319710541102,2.298313911328835,16,1.5252964426877471,-0.1927911617647705,-0.272710139464757
2019-08-20,2.3534758190863627,0.0516262471866924,2.3019886235846583,16,1.5189723320158104,-0.19152784188578975,-0.27572559366754623
2019-08-21,2.387519550996601,0.05162929744818337,2.336031316657634,16,1.5185770750988143,-0.17983305021445795,-0.2759140595552205
2019-08-22,2.3843717926849,0.0516323478898946,2.3328803219235152,16,1.5217391304347827,-0.1809143763682447,-0.27440633245382595
2019-08-23,2.409816650434266,0.05163539851183672,2.3583236324232346,16,1.532411067193676,-0.17217349239964497,-0.269317753486619
2019-08-26,2.386904815766661,0.05163844931402039,2.3354073932411232,16,1.515415019762846,-0.18004422566567269,-0.2774217866566152
2019-08-27,2.4503511047431843,0.051641500296456255,2.3988543798666253,16,1.531225296442688,-0.15824899082314914,-0.2698831511496419
2019-08-28,2.4626761051692276,0.05164455145915497,2.411177057334638,16,1.5264822134387352,-0.15401507449718066,-0.272144741801734
2019-08-29,2.4696107775929224,0.05164760280212718,2.418109088140362,16,1.5221343873517788,-0.15163285772030466,-0.27421786656615155
2019-08-30,2.4628992380984274,0.05165065432538353,2.411394100581092,16,1.5260869565217394,-0.15393842329075935,-0.27233320768940816
2019-09-02,2.507583228567716,0.05452763737763191,2.4532037480865148,16,1.5430830039525694,-0.13858846221833787,-0.26422917451941197
2019-09-03,2.513442021552624,0.054530859063529113,2.4590596655437604,16,1.5446640316205535,-0.13657583435531118,-0.2634753109687147
2019-09-04,2.510537069931742,0.05453408093977492,2.4561513204118044,16,1.5640316205533598,-0.13757375092071855,-0.2542404824726725
2019-09-05,2.559884174942697,0.05453730300638059,2.5054981189578545,16,1.5786561264822137,-0.12062190456591582,-0.24726724462872218
2019-09-06,2.556766475190826,0.05454052526335737,2.5023770127442657,16,1.5893280632411069,-0.12169290492474938,-0.24217866566151536
2019-09-09,2.5925087874559543,0.054543747710716496,2.538118214344406,16,1.5956521739130436,-0.10941461249504503,-0.239163211458726
2019-09-10,2.575357944068976,0.054546970348469226,2.5209631349871167,16,1.591304347826087,-0.11530631499485322,-0.24123633622314367
2019-09-11,2.50169995789748,0.0545501931766268,2.4472975740128193,16,1.5798418972332016,-0.14060949871973794,-0.2467018469656993
2019-09-12,2.5323869521770033,0.054553416195200474,2.477983158370053,16,1.5960474308300399,-0.13006782232348935,-0.23897474557105158
2019-09-16,2.531222044994378,0.0545566394042015,2.476814959151586,16,1.590513833992095,-0.1304679942803465,-0.24161326799849236
2019-09-17,2.5070847405634717,0.054559862803641127,2.4526730052038244,16,1.5616600790513835,-0.13875970411906924,-0.2553712777987185
2019-09-18,2.5142668257501737,0.05456308639353061,2.4598522911436613,16,1.5683794466403163,-0.13629249546386957,-0.25216735770825494
2019-09-19,2.5352929133548545,0.054566310173881194,2.4808763972637,16,1.5758893280632413,-0.1290695589524361,-0.24858650584244257
2019-09-20,2.550240259880444,0.05456953414470414,2.495821402960627,16,1.5782608695652174,-0.12393480744761054,-0.2474557105163967
2019-09-23,2.5183356692016647,0.054572758306010695,2.4639117030843507,16,1.564426877470356,-0.1348947557379807,-0.2540520165849981
2019-09-24,2.5235700876471654,0.05457598265781212,2.469143206446027,16,1.565612648221344,-0.13309661464692435,-0.2534866189219752
2019-09-25,2.4794066836940716,0.05457920720011966,2.4249739686203386,16,1.5549407114624507,-0.14826774248009167,-0.25857519788918215
2019-09-26,2.4162072339133203,0.05458243193294458,2.361767560059482,16,1.5442687747035575,-0.16997818247760565,-0.263663776856389
2019-09-27,2.4613139306172696,0.05458565685629814,2.4068736969034403,16,1.547826086956522,-0.15448301225580074,-0.26196758386732
2019-09-30,2.428908540215468,0.054588881970191586,2.374463166762534,16,1.5292490118577078,-0.16561499657457246,-0.2708254805880136
2019-10-08,2.4462211344345675,0.052214586424920946,2.394151079416274,16,1.539130434782609,-0.15966772900659532,-0.26611383339615535
2019-10-09,2.4581407766336265,0.052217671447577406,2.4060683408473444,16,1.5434782608695652,-0.1555730623971192,-0.2640407086317378
2019-10-10,2.500030886456812,0.05222075665250793,2.4479578404816196,16,1.5545454545454547,-0.14118286249885137,-0.25876366377685645
2019-10-11,2.513879140121193,0.05222384203972329,2.461803826962648,16,1.5735177865612648,-0.13642567424335394,-0.24971730116848856
2019-10-14,2.518460991756504,0.052226927609234246,2.466382863740467,16,1.5849802371541502,-0.1348517046067348,-0.24425179042593304
2019-10-15,2.5198185506747715,0.052230013361051576,2.467737417116305,16,1.5798418972332016,-0.13438535242265126,-0.2467018469656993
2019-10-16,2.470302353704963,0.052233099295186054,2.4182152086201096,16,1.5743083003952572,-0.15139528568864524,-0.24934036939313986
2019-10-17,2.49177113631905,0.05223618541164845,2.439682173569431,16,1.5766798418972332,-0.1440202734317384,-0.24820957406709399
2019-10-18,2.448743264036022,0.05223927171044953,2.3966486727485474,16,1.5537549407114626,-0.15880132046082018,-0.25914059555220514
2019-10-21,2.461905893630707,0.05224235819160007,2.4098089935568465,16,1.557312252964427,-0.15427965957585543,-0.25744440256313617
2019-10-22,2.4855489752558433,0.05224544485511085,2.433450385435454,16,1.5632411067193677,-0.14615772644574798,-0.2546174142480212
2019-10-23,2.4701049710670056,0.05224853170099264,2.41800238191428,16,1.5549407114624507,-0.151463091087787,-0.25857519788918215
2019-10-24,2.4481570045022227,0.05225161872925621,2.396050031557652,16,1.556916996047431,-0.15900271386654874,-0.25763286845081046
2019-10-25,2.5207840330011346,0.05225470593991234,2.468678263907922,16,1.566403162055336,-0.13405368741309998,-0.2531096871466265
2019-10-28,2.5704285926506705,0.052257793332971814,2.5183226693407725,16,1.5754940711462453,-0.11699965866422124,-0.24877497173011687
2019-10-29,2.557142381800327,0.0522608809084454,2.5050325859185727,16,1.5703557312252965,-0.12156377250479067,-0.25122502826988324
2019-10-30,2.5608506783573293,0.05226396866634388,2.5087380138169677,16,1.5600790513833993,-0.12028988878945646,-0.2561251413494158
2019-10-31,2.522765301307708,0.052267056606678026,2.4706472986080765,16,1.5592885375494072,-0.13337307695148914,-0.2565020731247645
2019-11-01,2.5385882270648907,0.05747939264991634,2.4812588231965034,16,1.591304347826087,-0.12793754418295755,-0.24123633622314367
2019-11-04,2.567848205104288,0.057482788735967114,2.5105171339329613,16,1.5964426877470357,-0.11788608013134505,-0.2387862796833774
2019-11-05,2.5883222646049,0.05748618502267068,2.530989006826803,16,1.605533596837945,-0.11085277775552349,-0.23445156426686764
2019-11-06,2.553091153626731,0.05748958151003889,2.4957524177824775,16,1.598814229249012,-0.12295546098442489,-0.23765548435733141
2019-11-07,2.5567863354380074,0.0574929781980836,2.4994444212301343,16,1.6007905138339922,-0.12168608248078405,-0.23671315491895972
2019-11-08,2.5560925575084754,0.05749637508681667,2.498747205421013,16,1.5944664031620555,-0.12192441088653683,-0.23972860912174898
2019-11-11,2.5325910077637066,0.05749977217624995,2.4752408700320334,16,1.5679841897233202,-0.1299977246155718,-0.25235582359592923
2019-11-12,2.532363781419614,0.057503169466395304,2.475010232972459,16,1.5660079051383402,-0.13007578200256475,-0.2532981530343008
2019-11-13,2.5687308009527388,0.05750656695726459,2.5113760037070025,16,1.5648221343873518,-0.11758288850109633,-0.2538635506973239
2019-11-14,2.5886951548731427,0.05750996464886967,2.5313381395005243,16,1.5660079051383402,-0.11072468151698944,-0.2532981530343008
2019-11-15,2.5608946587361303,0.0575133625412224,2.5035326029194067,16,1.5584980237154151,-0.12027478053490137,-0.2568790049001132
2019-11-18,2.5662396679302906,0.05751676063433464,2.5088745298225246,16,1.5695652173913046,-0.11843864902112167,-0.25160196004523183
2019-11-19,2.6050358049185647,0.057520158928218254,2.547669560730064,16,1.5853754940711464,-0.1051112987492242,-0.24406332453825863
2019-11-20,2.5956452645095127,0.057523557422885105,2.5382750669999665,16,1.5691699604743086,-0.10833716170850982,-0.2517904259329061
2019-11-21,2.5941038016833016,0.05752695611834705,2.5367301144032117,16,1.5612648221343874,-0.10886668904320895,-0.2555597436863928
2019-11-22,2.5286618166900325,0.057530355014615966,2.4712808639694717,16,1.5446640316205535,-0.13134749059201145,-0.2634753109687147
2019-11-25,2.4767033834861323,0.05753375411170371,2.4193159617802666,16,1.5557312252964428,-0.14919638722562878,-0.25819826611383345
2019-11-26,2.5085131875872437,0.05753715340962214,2.451124246019323,16,1.558102766798419,-0.13826900026789934,-0.25706747078778747
2019-11-27,2.517123638394311,0.057540552908383134,2.459731806063553,16,1.5557312252964428,-0.13531111572544074,-0.25819826611383345
2019-11-28,2.5175127046515655,0.05754395260799855,2.4601174956086043,16,1.5533596837944665,-0.13517746266892694,-0.25932906143987944
2019-11-29,2.47186060173423,0.057547352508480254,2.4144592955028936,16,1.5363636363636364,-0.1508599922571674,-0.26743309460987574
2019-12-02,2.488101315481746,0.05467478880445452,2.4335735325133117,16,1.539525691699605,-0.14528093986738477,-0.26592536750848095
2019-12-03,2.4904991150862172,0.054678019184579076,2.435968243408149,16,1.5458498023715417,-0.14445724148678918,-0.2629099133056917
2019-12-04,2.5278464167877908,0.05468124975556593,2.4733145211495664,16,1.5466403162055335,-0.13162759889537512,-0.2625329815303431
2019-12-05,2.551913596839269,0.05468448051742636,2.497379892413403,16,1.558102766798419,-0.12335997836656276,-0.25706747078778747
