date,nav,cash,holdings_value,holding_count,benchmark_nav,drawdown,benchmark_drawdown
2019-08-14,1.9746226245064051,0.031515218424856085,1.9432240737782915,22,1.4774703557312254,-0.21196925623530427,-0.295514511873351
2019-08-15,1.9769110847336728,0.03151708045555519,1.9455108071851939,22,1.483399209486166,-0.2110559794437855,-0.292687523558236
2019-08-16,1.9965117818266516,0.03151894259626965,1.965110800216048,22,1.4897233201581028,-0.20323374965831065,-0.28967206935544676
2019-08-19,2.0354929436920655,0.031520804847005986,2.0040924029758,22,1.5252964426877471,-0.18767718021745727,-0.272710139464757
2019-08-20,2.0357110930922753,0.03152266720777069,2.004308702904284,22,1.5189723320158104,-0.18759012133746378,-0.27572559366754623
2019-08-21,2.047689446733474,0.03152452967857026,2.016285901798231,22,1.5185770750988143,-0.18280980999503205,-0.2759140595552205
2019-08-22,2.061073337097641,0.0315263922594112,2.029668720349192,22,1.5217391304347827,-0.17746857823396278,-0.27440633245382595
2019-08-23,2.0886983972717994,0.03152825495030001,2.0572935500188363,22,1.532411067193676,-0.16644399234832885,-0.269317753486619
2019-08-26,2.062652959459803,0.031530117751243196,2.031244710549205,22,1.515415019762846,-0.17683818386418626,-0.2774217866566152
2019-08-27,2.1024653469873713,0.03153198066224726,2.0710575874225987,22,1.531225296442688,-0.16094988958201162,-0.2698831511496419
2019-08-28,2.1065198835103294,0.0315338436833187,2.07511050048086,22,1.5264822134387352,-0.15933180854102968,-0.272144741801734
2019-08-29,2.1116040349068865,0.03153570681446402,2.080193089135939,22,1.5221343873517788,-0.15730282965832154,-0.27421786656615155
2019-08-30,2.1296118188641944,0.03153757005568973,2.0982000738156623,22,1.5260869565217394,-0.15011629831338746,-0.27233320768940816
2019-09-02,2.1599526212553775,0.036273836401971654,2.123806402502605,22,1.5430830039525694,-0.1380079162974981,-0.26422917451941197
2019-09-03,2.1601926905664235,0.03627597958867099,2.124044342811097,22,1.5446640316205535,-0.13791210963784029,-0.2634753109687147
2019-09-04,2.159721988691794,0.036278122901997376,2.1235714698124073,22,1.5640316205533598,-0.13809995694787935,-0.2542404824726725
2019-09-05,2.2011936342037934,0.03628026634195831,2.1650434221761126,22,1.5786561264822137,-0.12154948737846683,-0.24726724462872218
2019-09-06,2.206592595129363,0.03628240990856126,2.1704405585248083,22,1.5893280632411069,-0.1193948745724901,-0.24217866566151536
2019-09-09,2.2246928653075257,0.03628455360181372,2.188539754437773,22,1.5956521739130436,-0.11217143390396977,-0.239163211458726
2019-09-10,2.2090299484946883,0.03628669742172317,2.1728737683844392,22,1.591304347826087,-0.11842217763209373,-0.24123633622314367
2019-09-11,2.16705161619184,0.03628884136829709,2.1308908119065,22,1.5798418972332016,-0.1351748553417822,-0.2467018469656993
2019-09-12,2.200916472427264,0.03629098544154296,2.1647555249242996,22,1.5960474308300399,-0.12166009686819468,-0.23897474557105158
2019-09-16,2.189701778846295,0.036293129641468275,2.153538024539597,22,1.590513833992095,-0.12613564739315297,-0.24161326799849236
2019-09-17,2.1597225508045765,0.036295273968080514,2.123554880892318,22,1.5616600790513835,-0.13809973262038067,-0.2553712777987185
2019-09-18,2.174151833036008,0.03629741842138716,2.137982871203531,22,1.5683794466403163,-0.13234130674816225,-0.25216735770825494
2019-09-19,2.1827533277997544,0.0362995630013957,2.146582729594037,22,1.5758893280632413,-0.12890862941931935,-0.24858650584244257
2019-09-20,2.1892385967909553,0.036301707708113626,2.1530662370511764,22,1.5782608695652174,-0.12632049370000564,-0.2474557105163967
2019-09-23,2.164492866354483,0.036303852541548415,2.1283168997158914,22,1.564426877470356,-0.13619599908459956,-0.2540520165849981
2019-09-24,2.177724583905817,0.03630599750170756,2.1415472540837923,22,1.565612648221344,-0.13091549632227117,-0.2534866189219752
2019-09-25,2.153751141086747,0.03630814258859854,2.1175702497419397,22,1.5549407114624507,-0.14048279781109851,-0.25857519788918215
2019-09-26,2.1167982233583778,0.03631028780222885,2.0806130034907118,22,1.5442687747035575,-0.15522993727985723,-0.263663776856389
2019-09-27,2.140859832449379,0.03631243314260598,2.1046738888864027,22,1.547826086956522,-0.14562745046904346,-0.26196758386732
2019-09-30,2.1110836058242266,0.03631457860973742,2.074893757509213,22,1.5292490118577078,-0.157510522060908,-0.2708254805880136
2019-10-08,2.1285836492692387,0.034829914403242714,2.093879499125254,22,1.539130434782609,-0.15052661937452272,-0.26611383339615535
2019-10-09,2.124297324745541,0.03483197227791747,2.089590863475651,22,1.5434782608695652,-0.15223720217677883,-0.2640407086317378
2019-10-10,2.1593044228816254,0.034834030274178744,2.124597971958791,22,1.5545454545454547,-0.1382665987618007,-0.25876366377685645
2019-10-11,2.1676045848134238,0.034836088392033726,2.132896566175692,22,1.5735177865612648,-0.13495417708724522,-0.24971730116848856
2019-10-14,2.1690066751213863,0.034838146631489604,2.1342966810846584,22,1.5849802371541502,-0.13439463206102276,-0.24425179042593304
2019-10-15,2.1647974833224146,0.03484020499255355,2.130085182230667,22,1.5798418972332016,-0.13607443280007336,-0.2467018469656993
2019-10-16,2.147023216689252,0.03484226347523276,2.112307806948214,22,1.5743083003952572,-0.14316777224679655,-0.24934036939313986
2019-10-17,2.1609905095701416,0.03484432207953442,2.1262738664619234,22,1.5766798418972332,-0.13759371669779852,-0.24820957406709399
2019-10-18,2.1343824778493747,0.034846380805465704,2.0996622039184927,22,1.5537549407114626,-0.14821242771974474,-0.25914059555220514
2019-10-21,2.134619603240881,0.03484843965303381,2.0998972844726387,22,1.557312252964427,-0.1481177959170321,-0.25744440256313617
2019-10-22,2.1564693608266627,0.03485049862224592,2.121746274050256,22,1.5632411067193677,-0.13939801295308174,-0.2546174142480212
2019-10-23,2.1439768616533383,0.034852557713109224,2.1092509776849813,22,1.5549407114624507,-0.14438350906401354,-0.25857519788918215
2019-10-24,2.1264380167782,0.0348546169256309,2.091709037340262,22,1.556916996047431,-0.1513828965926477,-0.25763286845081046
2019-10-25,2.170883022327321,0.03485667625981815,2.136154609523502,22,1.566403162055336,-0.1336458209890219,-0.2531096871466265
2019-10-28,2.199308133852519,0.03485873571567816,2.1645793410490812,22,1.5754940711462453,-0.1223019512800464,-0.24877497173011687
2019-10-29,2.199763006986514,0.03486079529321811,2.1650321814810516,22,1.5703557312252965,-0.1221204208905674,-0.25122502826988324
2019-10-30,2.214199673769947,0.034862854992445194,2.179467641534651,22,1.5600790513833993,-0.11635904799751873,-0.2561251413494158
2019-10-31,2.190008376626175,0.0348649148133666,2.1552728552624614,22,1.5592885375494072,-0.12601329060785282,-0.2565020731247645
2019-11-01,2.2174745616674034,0.03849135480945621,2.17911422310707,22,1.591304347826087,-0.11505210847725289,-0.24123633622314367
2019-11-04,2.2411074305656826,0.03849362901499523,2.202746214113388,22,1.5964426877470357,-0.10562072294359437,-0.2387862796833774
2019-11-05,2.2539744891883773,0.03849590335490236,2.2156117586275608,22,1.605533596837945,-0.10048574796120213,-0.23445156426686764
2019-11-06,2.2261966222802414,0.038498177829185555,2.187829976030404,22,1.598814229249012,-0.11157131583029656,-0.23765548435733141
2019-11-07,2.2299093195862802,0.03850045243785274,2.1915406180870787,22,1.6007905138339922,-0.11008965569780294,-0.23671315491895972
2019-11-08,2.225839815728345,0.038502727180911855,2.1874685990453866,22,1.5944664031620555,-0.11171370989029639,-0.23972860912174898
2019-11-11,2.206243542445969,0.038505002058370846,2.167868893068336,22,1.5679841897233202,-0.11953417422513957,-0.25235582359592923
2019-11-12,2.209797850672512,0.038507277070237655,2.1714211362841285,22,1.5660079051383402,-0.11811572387388247,-0.2532981530343008
2019-11-13,2.2432930141518224,0.03850955221652022,2.2049160036300197,22,1.5648221343873518,-0.10474850207588493,-0.2538635506973239
2019-11-14,2.254023492108221,0.03851182749722649,2.2156448403003464,22,1.5660079051383402,-0.10046619191697792,-0.2532981530343008
2019-11-15,2.229031693702401,0.038514102912364394,2.190649289875443,22,1.5584980237154151,-0.11043989790076236,-0.2568790049001132
2019-11-18,2.2392315576484694,0.038516378461941884,2.2008474809160137,22,1.5695652173913046,-0.10636934473684923,-0.25160196004523183
2019-11-19,2.2774126313299967,0.0385186541459669,2.239028534786547,22,1.5853754940711464,-0.09113207381855937,-0.24406332453825863
2019-11-20,2.269527758388463,0.038520929964447385,2.23114092016032,22,1.5691699604743086,-0.09427876231057442,-0.2517904259329061
2019-11-21,2.250407942498152,0.038523205917391286,2.212017698650639,22,1.5612648221343874,-0.10190908242829921,-0.2555597436863928
2019-11-22,2.1929836600690775,0.038525482004806544,2.1545877473042054,22,1.5446640316205535,-0.12482591698247092,-0.2634753109687147
2019-11-25,2.1698130587564437,0.038527758226701105,2.1314135007685047,22,1.5557312252964428,-0.13407282115507668,-0.25819826611383345
2019-11-26,2.1952794926662027,0.03853003458308292,2.1568791629689734,22,1.558102766798419,-0.12390969803176177,-0.25706747078778747
2019-11-27,2.1905370284705086,0.03853231107395993,2.1521341420808247,22,1.5557312252964428,-0.12580231667242203,-0.25819826611383345
2019-11-28,2.1908977871268673,0.03853458769934008,2.152492645426702,22,1.5533596837944665,-0.1256583454098822,-0.25932906143987944
2019-11-29,2.1428555269188996,0.038536864459231324,2.1044452699519938,22,1.5363636363636364,-0.14483101039101265,-0.26743309460987574
2019-12-02,2.1489185593760247,0.03635149852192822,2.1126940265718486,22,1.539525691699605,-0.14241138047420654,-0.26592536750848095
2019-12-03,2.1514082015847995,0.036353646297180596,2.1151816681022484,22,1.5458498023715417,-0.1414178161459445,-0.2629099133056917
2019-12-04,2.174415381500681,0.03635579419933114,2.138188059461637,22,1.5466403162055335,-0.13223613004753254,-0.2625329815303431
2019-12-05,2.201056301511376,0.03635794222838735,2.1648284054831644,22,1.558102766798419,-0.12160429399437689,-0.25706747078778747
2019-12-06,2.229178498433185,0.03636009038435672,2.1929501158079785,22,1.5675889328063244,-0.11038131119171113,-0.2525442894836034
2019-12-09,2.195292165302874,0.03636223866724675,2.159059632270225,22,1.5624505928853756,-0.12390464064652906,-0.2549943460233699
2019-12-10,2.2140901060816898,0.03636438707706494,2.177856535288127,22,1.5636363636363637,-0.1164027741788145,-0.2544289483603469
2019-12-11,2.2013417349253026,0.03636653561381879,2.1651052623760765,22,1.541501976284585,-0.12149038346652208,-0.2649830380701095
2019-12-12,2.190448184583992,0.03636868427751581,2.154208919741541,22,1.5371541501976285,-0.1258377724162698,-0.26705616283452704
2019-12-13,2.221303897039792,0.03637083306816348,2.1850643064714443,22,1.5683794466403163,-0.11352390052289385,-0.25216735770825494
2019-12-16,2.211994802410479,0.03637298198576931,2.1757525129102517,22,1.5731225296442688,-0.11723896621365948,-0.24990576705616296
2019-12-17,2.2321158463585107,0.036375131030340804,2.1958725966362365,22,1.5976284584980238,-0.10920907684092285,-0.2382208820203544
2019-12-18,2.213934982316914,0.03637728020188546,2.1776885092332696,22,1.5916996047430831,-0.11646468084098616,-0.24104787033546937
2019-12-19,2.1915990768836147,0.03637942950041078,2.155349134817061,22,1.5889328063241106,-0.12537847528090384,-0.24236713154918976
2019-12-20,2.1826151274298238,0.036381578925924266,2.1463625051342112,22,1.5873517786561266,-0.12896378230724515,-0.24312099509988694
2019-12-23,2.1591533749194816,0.03638372847843342,2.1228972168679436,22,1.566798418972332,-0.13832687885607042,-0.2529212212589522
2019-12-24,2.167031181025133,0.03638587815794576,2.1307733387427628,22,1.575098814229249,-0.13518301059100268,-0.24896343761779127
2019-12-25,2.1740896491232182,0.036388027964468765,2.137830074073614,22,1.5778656126482216,-0.13236612305201578,-0.24764417640407088
2019-12-26,2.1805355318108885,0.036390177898009954,2.144274187673317,22,1.5893280632411069,-0.12979370558573944,-0.24217866566151536
2019-12-27,2.1883931057522754,0.03639232795857683,2.152130075807429,22,1.5877470355731227,-0.12665791155584727,-0.24293252921221264
2019-12-30,2.217221554025726,0.0363944781461769,2.180958077180084,22,1.6106719367588935,-0.11515307855506662,-0.23200150772710137
2019-12-31,2.240698638185581,0.03639662846081766,2.204434398134562,22,1.6189723320158105,-0.10578386346439006,-0.22804372408594042
2020-01-02,2.274261056858863,0.040920406570647064,2.2334750216845536,22,1.6399209486166009,-0.09238980151989074,-0.21805503203920096
2020-01-03,2.2562163280161633,0.04092282429316534,2.2154268089728597,22,1.6359683794466406,-0.09959107679875534,-0.21993969091594423
2020-01-06,2.2422938035484585,0.04092524215853123,2.2015010440477445,22,1.6296442687747037,-0.10514726620690118,-0.2229551451187336
2020-01-07,2.2637565438572667,0.040927660166753164,2.222962634443027,22,1.6422924901185774,-0.09658193377382107,-0.21692423671315486
2020-01-08,2.243252688888446,0.04093007831783958,2.2024551498827645,22,1.6260869565217393,-0.10476459504823155,-0.22465133810780258
2020-01-09,2.303938804426786,0.04093249661179893,2.2631424326777396,22,1.6434782608695655,-0.08054603086773515,-0.21635883905013187
2020-01-10,2.34542919332498,0.04093491504863965,2.304632854538185,22,1.6430830039525692,-0.0639880812034529,-0.21654730493780638
2020-01-13,2.4035763833213175,0.04093733362837018,2.362781061496675,22,1.6608695652173915,-0.04078274930258141,-0.20806633999246138
2020-01-14,2.3841895433747413,0.04093975235099897,2.3433906573843175,22,1.6537549407114627,-0.0485196331571186,-0.21145872597059934
2020-01-15,2.403304375967547,0.040942171216534456,2.3625042004835826,22,1.641106719367589,-0.04089130176958988,-0.21748963437617796
2020-01-16,2.4069750033924375,0.04094459022498508,2.366172625773688,22,1.6387351778656127,-0.039426430850042715,-0.21862042970222395
2020-01-17,2.39978224216306,0.04094700937635929,2.3589770204191334,22,1.640711462450593,-0.04229691197943075,-0.21767810026385237
2020-01-20,2.4471035372440233,0.04094942867066553,2.4062986921154677,22,1.6525691699604745,-0.023411969157567936,-0.21202412363362233
2020-01-21,2.4143990361822336,0.04095184810791225,2.373589839318703,22,1.622529644268775,-0.036463654059951556,-0.22634753109687145
2020-01-22,2.4670670819563862,0.04095426768810788,2.4262585773273,22,1.6280632411067193,-0.01544493444793793,-0.223709008669431
2020-01-23,2.3964934224233474,0.04095668741126088,2.355678328329404,22,1.5794466403162057,-0.043609411407639964,-0.2468903128533736
2020-02-03,2.1985015243094876,0.038257550544719764,2.16037386901966,22,1.4462450592885376,-0.12262385234115758,-0.3104033169996231
2020-02-04,2.2837435288634915,0.038259810936274924,2.2456186495815778,22,1.4901185770750989,-0.08860554453134173,-0.28948360346777247
2020-02-05,2.302860126218269,0.038262071461382025,2.264734115887511,22,1.5047430830039528,-0.08097650886408292,-0.28251036562382215
2020-02-06,2.3606266668609024,0.038264332120048955,2.3225018089232483,22,1.5403162055335968,-0.05792308618859476,-0.26554843573313247
2020-02-07,2.3691006543679736,0.038266592912283605,2.3309740363112734,22,1.5367588932806324,-0.05454129434899235,-0.26724462872220134
2020-02-10,2.364877639012802,0.038268853838093864,2.3267485105195904,22,1.541897233201581,-0.056226611781277636,-0.2647945721824351
2020-02-11,2.41935324782814,0.03827111489748762,2.3812250768874006,22,1.5584980237154151,-0.03448653142414304,-0.2568790049001132
2020-02-12,2.4388816920285272,0.03827337609047278,2.4007524137044354,22,1.5695652173913046,-0.026693136262550876,-0.25160196004523183
2020-02-13,2.4465756690048286,0.03827563741705722,2.4084445839415562,22,1.5612648221343874,-0.023622630372515885,-0.2555597436863928
2020-02-14,2.4686234338018522,0.03827789887724885,2.430491389938403,22,1.5719367588932807,-0.014823826856481759,-0.25047116471918596
2020-02-17,2.531130226463401,0.03828016047105555,2.4929996141287907,22,1.6063241106719368,0.0,-0.23407463249151916
2020-02-18,2.52172053352324,0.038282422198485225,2.4835871035032215,22,1.5964426877470357,-0.003717585465094264,-0.2387862796833774
2020-02-19,2.516593787988884,0.038284684059545764,2.4784577932015246,22,1.5968379446640317,-0.005743062258328768,-0.238597813795703
2020-02-20,2.5883288690218227,0.03828694605424506,2.550194850602364,22,1.632806324110672,0.0,-0.22144741801733892
2020-02-21,2.6333895103908227,0.03828920818259102,2.5952558921852686,22,1.6383399209486165,0.0,-0.21880889558989847
2020-02-24,2.679623029437272,0.038291470444591524,2.6414898806097344,22,1.6252964426877472,0.0,-0.22502826988315117
2020-02-25,2.6996705857245784,0.03829373284025448,2.661536358981991,22,1.6221343873517788,0.0,-0.22653599698454585
